GameID,Date,Year,Home_team,Away_Team,Home_winner?,Away_Winner?
f696e327-9b63-40ba-9ed8-832da7af10b3,02-27-2016,2016,LSU,Florida,True,False
ce110bbc-2342-4a97-9283-9d63dcf3907b,02-27-2016,2016,Tennessee Tech,Eastern Ky.,True,False
b3968505-53be-4025-92e1-91c054b83f6a,02-27-2016,2016,Santa Clara,Pacific,True,False
2b753a75-8346-48d4-9ee8-ac126a490acd,02-27-2016,2016,San Diego,Portland,True,False
0dba0621-673c-423a-8265-56947cfd6865,02-27-2016,2016,Utah St.,San Jose St.,True,False
487d1330-7369-48f3-a6e0-6a7aa10eca63,02-27-2016,2016,Weber St.,Montana,True,False
153f827a-59df-4d2f-8c79-a5778fe7934a,02-27-2016,2016,Cal St. Fullerton,UC Santa Barbara,False,True
eb5aba2d-1b58-436a-895f-c635e2b58e32,02-27-2016,2016,Northern Colo.,Portland St.,False,True
ae219dcd-4684-400a-9391-81b7817336a9,02-27-2016,2016,Idaho St.,Montana St.,True,False
cdec1ca2-ceb6-4723-92ec-5e2f1ce7cd89,02-27-2016,2016,Seattle,Utah Valley,True,False
b6eb7ac7-74ae-4cd3-99a6-4bad129ae815,02-27-2016,2016,Bakersfield,Grand Canyon,True,False
f922cd84-8e09-429b-b289-e11ecdf2ec97,02-27-2016,2016,New Mexico,Fresno St.,False,True
77f6dc15-8265-4d68-a5b9-ae507d913d8e,02-27-2016,2016,San Francisco,St. Mary's (CA),False,True
a6c83d38-df92-4d0a-b5de-bfcb275b0d42,02-28-2016,2016,UC Davis,UC Irvine,False,True
baef9ff7-309e-46bd-931d-591109e5ef03,02-28-2016,2016,Hawaii,Cal St. Northridge,True,False
ea55a90c-8b17-48f5-a96a-5cee1984b876,02-28-2016,2016,Michigan St.,Penn St.,True,False
af3daf54-e929-4aee-a38e-97084d24e83c,02-28-2016,2016,Seton Hall,Xavier,True,False
c50c7d75-8503-4731-8763-65793997a6a8,02-28-2016,2016,Saint Joseph's,Saint Louis,True,False
92f9367d-63ab-4b59-9a6a-018ec84ab95a,02-28-2016,2016,UNC Greensboro,Mercer,True,False
a3b9e529-d67b-48af-b31c-0135bd25189c,02-28-2016,2016,UConn,Houston,False,True
96060ce7-482c-4ed9-a3ef-85f8cd7e041a,02-28-2016,2016,Pittsburgh,Duke,True,False
8fdae72a-a875-4814-96ec-c5118fd32c08,02-28-2016,2016,Siena,Quinnipiac,True,False
b3ddc623-be35-4cd5-a9be-1f2728b77d11,02-28-2016,2016,Creighton,St. John's (NY),True,False
f91af36c-5d34-4613-9e7a-a49e16e0754a,02-28-2016,2016,Milwaukee,Ill.-Chicago,True,False
08e6709f-c1a5-4d14-beba-a869471c7f6a,02-28-2016,2016,Green Bay,Valparaiso,False,True
4336e6da-2589-4764-8c34-4a5b08981ba7,02-28-2016,2016,SMU,Tulane,True,False
638f4dfa-656c-417c-9785-0807c057a731,02-28-2016,2016,Tennessee St.,Belmont,True,False
6381df1c-0deb-4a45-bd0c-604cc95a12ed,02-28-2016,2016,Ohio St.,Iowa,True,False
2a020abf-9e31-44d8-b81d-6abac4d0a727,02-28-2016,2016,Iona,Canisius,True,False
e8fb45d7-9092-4557-a55a-510cf1d835fa,02-28-2016,2016,Memphis,Tulsa,True,False
9d55da64-ed31-4dd4-88eb-0f581ff9442d,02-28-2016,2016,Colorado,Arizona St.,True,False
cd4c4643-fe6c-40d8-a53b-fbbf34de00cd,02-28-2016,2016,Nevada,Colorado St.,True,False
f6fce7fa-2dc5-42a7-b32d-b883fe7835e2,02-28-2016,2016,Monmouth,Niagara,True,False
3acdc158-5815-43b1-aee8-6e125c9d1003,02-28-2016,2016,Chicago St.,UTRGV,False,True
ae0cf62b-c47c-45c1-8666-14ad74d1fd1b,02-28-2016,2016,Rider,Manhattan,True,False
994800f6-cbc9-43bd-94c2-8d22e966e54b,02-28-2016,2016,Wisconsin,Michigan,True,False
787451b6-21ec-449d-b119-1f7a1957ba91,02-28-2016,2016,Wake Forest,Virginia Tech,False,True
26a028fa-0b0e-41c2-b193-6a5ad3ee41cf,02-28-2016,2016,Oregon St.,Washington St.,True,False
c94110ad-3dbb-4d7e-8f4f-1e4b1fbd247f,02-28-2016,2016,California,Southern California,True,False
6240a3d9-4b58-49dd-aa0c-9b0172d1c4b1,02-28-2016,2016,Illinois,Minnesota,True,False
6ddd9eec-81f9-49c3-afe1-99790ddccf0c,02-28-2016,2016,Oregon,Washington,True,False
f9c83d42-5014-4dc3-b3ae-6ca23fd7ac33,02-29-2016,2016,North Carolina,Syracuse,True,False
8f748e32-365a-4d8f-9fe7-f36f42d91323,02-29-2016,2016,VMI,Chattanooga,False,True
4844bb99-b9ef-49f2-ad3b-b72a7219bf4a,02-29-2016,2016,Iowa St.,Oklahoma St.,True,False
ec215407-90e4-4cae-b8a1-983d3a85138c,02-29-2016,2016,Incarnate Word,Stephen F. Austin,False,True
5bf867d4-8ed1-4804-aa95-f6f768aa953f,02-29-2016,2016,Hampton,Delaware St.,True,False
269d58e9-984e-4340-86f6-e95e821b95bd,02-29-2016,2016,N.C. Central,Savannah St.,True,False
582b0200-a0e2-4045-b80c-b75a64b3952c,02-29-2016,2016,Bethune-Cookman,N.C. A&T,True,False
a4892d2c-439b-4b96-a706-71141927731a,02-29-2016,2016,Nicholls St.,New Orleans,True,False
df4c9a51-46f0-4073-8553-313601e2f676,02-29-2016,2016,Norfolk St.,Howard,True,False
e7e99d71-808e-403f-b28c-8740512ed3f5,02-29-2016,2016,Southeastern La.,Northwestern St.,True,False
21b400cc-e5ff-41cc-8a9d-19878b71be05,02-29-2016,2016,Central Ark.,Sam Houston St.,False,True
a15c4173-c0e2-4354-995b-d40759c583a9,02-29-2016,2016,Lamar,McNeese St.,False,True
60782284-1298-4dbb-8263-94a97105c97e,02-29-2016,2016,Prairie View,Alabama A&M,True,False
5fa2073a-6e6b-499f-8640-df1bf962f844,02-29-2016,2016,Grambling,Mississippi Val.,False,True
ad95eae9-b8cf-486a-aa5f-ed0b0bffa733,02-29-2016,2016,Jackson St.,Ark.-Pine Bluff,True,False
4abf801a-05d1-4ccd-b6f2-7192be5ee18d,02-29-2016,2016,Texas Southern,Alabama St.,True,False
2dc4879c-3d06-4443-911f-6d465ec4f14f,02-29-2016,2016,Texas,Kansas,False,True
49798739-a76b-4a05-bd4b-65a345b2a505,03-01-2016,2016,Western Mich.,Toledo,True,False
da666398-0504-4194-91e2-d80c99fa5406,03-01-2016,2016,Villanova,DePaul,True,False
f02ccf9a-3e55-453e-9664-dec84be5d84a,03-01-2016,2016,Navy,Lafayette,True,False
472f516f-665a-442d-8823-964a02143e2e,03-01-2016,2016,Ball St.,Central Mich.,False,True
2119db75-2941-4d67-a75b-7950b43e1409,03-01-2016,2016,Florida,Kentucky,False,True
5d0825f0-7b31-47d9-a80b-1a98d9318dfd,03-01-2016,2016,Jacksonville,Lipscomb,False,True
d1fd1db1-b517-4cea-bc34-4f0429b6fca4,03-01-2016,2016,Kent St.,Bowling Green,True,False
34d62e2c-3e3a-40a5-a4a9-4dd6fd8315bb,03-01-2016,2016,Clemson,Virginia,False,True
29489b4a-4d2c-49a7-80e7-b6c199837ae5,03-01-2016,2016,Eastern Mich.,Northern Ill.,True,False
c0c81cc5-1025-4b8c-83a4-a2ae5a630e7e,03-01-2016,2016,Buffalo,Miami (OH),False,True
bc852334-8ed8-4bbb-925b-e1d701e1c6c4,03-01-2016,2016,Vanderbilt,Tennessee,True,False
3478276f-1e46-4359-adfd-45a6a50e0f90,03-01-2016,2016,FGCU,Kennesaw St.,True,False
9f0132bb-a699-4a51-bff8-0981b5adc6ac,03-01-2016,2016,NJIT,Stetson,False,True
143752da-9a85-4072-8d3d-e888ac8476e8,03-01-2016,2016,Loyola Maryland,Holy Cross,False,True
912cec67-33bc-4925-a622-d4a1a19638bf,03-01-2016,2016,Richmond,Dayton,False,True
d1b520a1-4a4b-4888-9774-d239115dceba,03-01-2016,2016,North Florida,S.C. Upstate,True,False
09ff8572-2d12-492f-8e8f-5c01774cdb81,03-01-2016,2016,Akron,Ohio,True,False
c2738510-eac6-4510-9e53-fa3ffb54a4dd,03-01-2016,2016,Duke,Wake Forest,True,False
a8bedae0-0186-45cb-85a3-94a8e3ef7566,03-01-2016,2016,George Washington,George Mason,True,False
d9f2ea9d-a056-415e-a27f-b10c682628d8,03-01-2016,2016,Louisville,Georgia Tech,True,False
2a2abd7e-5ec9-4cc3-96e8-e07bbc326819,03-01-2016,2016,Nebraska,Purdue,False,True
21df6bd7-38ca-43e6-986f-9e3de815ec36,03-01-2016,2016,Oklahoma,Baylor,True,False
d4d310ea-6794-469f-af67-aee203365ea2,03-01-2016,2016,Texas-Arlington,Texas St.,True,False
f7fb3bee-9fd3-402a-9123-d89e9bc02960,03-01-2016,2016,UALR,Arkansas St.,True,False
d209975f-8c5c-4c51-aebd-c4e6606b69ef,03-01-2016,2016,Auburn,Texas A&M,False,True
bc0ffcbf-3bc3-48ad-90d1-3bf009e0cd63,03-01-2016,2016,Marquette,Georgetown,True,False
69872280-516b-4769-9724-c969cd559c05,03-01-2016,2016,Iowa,Indiana,False,True
1295e2f8-565b-4850-91e6-bcbd3a3b74b7,03-01-2016,2016,Air Force,Utah St.,False,True
297d8247-1c21-4ca5-96e3-56b3341b497b,03-01-2016,2016,LSU,Missouri,True,False
d4bf07f3-b415-404e-8ca9-7a07fc0dc9aa,03-01-2016,2016,New Mexico,San Diego St.,False,True
45497d1c-1336-4806-8b9e-e8be851fc3b9,03-01-2016,2016,St. Mary's (CA),Grand Canyon,True,False
4917ab26-24d3-4d9d-b0c9-f33bab61a4b8,03-02-2016,2016,La Salle,Saint Louis,True,False
691189e2-d381-4df8-8baf-65a13cf31012,03-02-2016,2016,Sacred Heart,Long Island,False,True
08db3f82-cb4e-49c2-9356-912aa2d988ac,03-02-2016,2016,Wagner,Robert Morris,True,False
621965a1-b45b-43d7-8e78-2faa623dc44e,03-02-2016,2016,West Virginia,Texas Tech,True,False
98c21c4e-2102-457d-bbf1-90b27a1874dc,03-02-2016,2016,Notre Dame,Miami (FL),False,True
ac628927-d5b2-480b-965e-91504dcdbc63,03-02-2016,2016,Rutgers,Michigan St.,False,True
9deb90e9-a209-4512-8b37-1ed1cfe3401b,03-02-2016,2016,Virginia Tech,Pittsburgh,True,False
5a16db8b-5572-46e3-91bf-50e749d1237c,03-02-2016,2016,Fairleigh Dickinson,St. Francis (PA),True,False
5c71b4f4-3cd7-4b43-ad11-d1a5f5e2694b,03-02-2016,2016,St. Bonaventure,Saint Joseph's,True,False
f61a22ce-d779-4e09-a4d2-75ea285b5d0c,03-02-2016,2016,Stony Brook,UMBC,True,False
114bd600-1efc-416d-ac00-5e114015721d,03-02-2016,2016,VCU,Davidson,True,False
18b4b840-88a3-41c3-a43f-21046b042c1e,03-02-2016,2016,Tennessee Tech,Austin Peay,False,True
b6155be9-1d65-46a8-83e3-a0d67f1ccb01,03-02-2016,2016,Ole Miss,Mississippi St.,True,False
4e9788c4-4a0f-4c9b-a677-f66b047451b8,03-02-2016,2016,Albany (NY),Hartford,False,True
783e73e7-5b9d-463d-9075-e6eac02ee002,03-02-2016,2016,UCF,Tulane,True,False
1c8caec8-b5e7-4a0f-8b41-7573360cf745,03-02-2016,2016,Duquesne,Fordham,False,True
17cbf4ef-7d01-4ed2-ad72-0cfe5424aed7,03-02-2016,2016,New Hampshire,Binghamton,True,False
07e3e7a6-e178-4610-a8e7-51ab0f5df03e,03-02-2016,2016,Vermont,Maine,True,False
fb30987a-9e57-44b3-b466-8981c17d6fa7,03-02-2016,2016,Kansas St.,TCU,True,False
f770fa4e-5750-48e1-9cd1-a520d17cd6a7,03-02-2016,2016,Butler,Seton Hall,True,False
6df7fa18-919d-4f18-9b6c-fbcfdd16028d,03-02-2016,2016,St. Francis (NY),Mt. St. Mary's,False,True
3d26319e-5b55-4d0f-91a7-8fe29cf5b0fa,03-02-2016,2016,Boise St.,Nevada,True,False
3220819e-74e6-4a78-b7c7-b6b88f146739,03-02-2016,2016,UCLA,Oregon,False,True
126b596f-9833-4177-86bc-df6c28f7fb6b,03-02-2016,2016,Providence,Creighton,True,False
92021263-bd4b-4618-8e86-7778eefc7e94,03-02-2016,2016,Wyoming,San Jose St.,True,False
dbdeabd2-2e7f-4fc5-9d0a-d46bb7cb1d92,03-02-2016,2016,North Carolina St.,Boston College,True,False
5b3b0e67-be40-420d-b854-88b6fcc04959,03-02-2016,2016,Alabama,Arkansas,False,True
e9e18dbe-333e-431d-9424-1d00e5d4ac52,03-02-2016,2016,South Fla.,East Carolina,False,True
c19da96f-7210-4fde-b4c4-38d35aa868fd,03-02-2016,2016,Minnesota,Wisconsin,False,True
c6ab9a01-f1ab-4ec7-ac1e-563d0be83427,03-02-2016,2016,Murray St.,Eastern Ill.,True,False
3ee88dd7-9d03-4fce-b741-82951020781e,03-02-2016,2016,Cal St. Fullerton,Long Beach St.,False,True
18827724-6394-48a5-8552-fdc34c169a99,03-02-2016,2016,Fresno St.,Colorado St.,True,False
07ff38fb-92ef-43fc-82ea-3532d31268ba,03-02-2016,2016,Washington,Washington St.,True,False
3e36a026-0e91-4bbc-a589-293ad8c5af89,03-02-2016,2016,Southern California,Oregon St.,True,False
e6f62a78-da6f-4966-97fb-cbcf996f5315,03-03-2016,2016,Longwood,Charleston So.,True,False
20a39aec-523b-4ce2-b835-336a2a93d4dc,03-03-2016,2016,Radford,Presbyterian,False,True
d9bbb1e2-7706-4ae3-8c96-8fe4a0d0868f,03-03-2016,2016,Rider,Quinnipiac,True,False
fc1c6639-a333-476b-b884-c0adfdfeb838,03-03-2016,2016,Fla. Atlantic,Middle Tenn.,False,True
0d3845a7-6363-4e5b-aad3-849cd21b8516,03-03-2016,2016,Lipscomb,Stetson,False,True
80a7199f-97ba-4afb-b26d-ed8c610d23c1,03-03-2016,2016,Tennessee St.,Austin Peay,False,True
5bd955d4-492b-4052-8957-40281b21bfbd,03-03-2016,2016,Boston U.,American,False,True
df0b41c8-1dc7-4396-ba1e-257eb652c6c6,03-03-2016,2016,Gardner-Webb,Campbell,True,False
5af36532-a2bd-43c2-a881-a1b37b6a4576,03-03-2016,2016,Army,Colgate,True,False
e615c902-8099-4f09-ab06-6a9adf326dc5,03-03-2016,2016,Lehigh,Navy,True,False
570c9728-16fa-4184-b3d4-5b2b1339edee,03-03-2016,2016,Rhode Island,Massachusetts,True,False
1aa582fb-dbe2-4f40-9cef-222dd782c6b6,03-03-2016,2016,Maryland,Illinois,True,False
531beb6e-ceeb-4d1f-8554-c09e07d826b6,03-03-2016,2016,Bucknell,Holy Cross,False,True
d1a03873-a9a0-4d37-a687-6c068f55bbd9,03-03-2016,2016,South Carolina,Georgia,False,True
b2f1c531-6965-41ef-94fa-06cf21e7e13f,03-03-2016,2016,Temple,Memphis,True,False
13bcb916-8187-48fe-873f-c57123d96e17,03-03-2016,2016,Loyola (IL),Bradley,True,False
f1b2058d-238e-452a-8a32-7e988fba0e6e,03-03-2016,2016,FIU,UAB,False,True
cb79927b-8e6f-4357-865c-eba4ef73c86d,03-03-2016,2016,Marshall,Louisiana Tech,False,True
70b456a7-9114-4cf2-b8ef-0db6c92bf84d,03-03-2016,2016,Canisius,Niagara,True,False
05240d4e-71e9-45d4-a72e-0443a06c70a2,03-03-2016,2016,South Carolina St.,Bethune-Cookman,True,False
50dee4a4-ed50-4eae-b148-60fcec450d12,03-03-2016,2016,North Florida,FGCU,False,True
4fe10f51-0041-4d8a-95d1-db3177223da7,03-03-2016,2016,Appalachian St.,UALR,True,False
f9e1776c-30a9-4d1c-8cc5-ee6c78d8c1f6,03-03-2016,2016,N.C. A&T,N.C. Central,True,False
e8ccb0d2-9576-4562-affb-6679d7cdab10,03-03-2016,2016,Sam Houston St.,Lamar,True,False
06c45cd1-236f-4de9-8d23-c836cc595aca,03-03-2016,2016,Delaware St.,Coppin St.,False,True
9c89e3ac-ce06-4bef-9e76-f0d0f84d9ebb,03-03-2016,2016,Central Ark.,Nicholls St.,False,True
940689e8-a4af-4e72-a9c4-720814c91ca9,03-03-2016,2016,Morgan St.,Md.-East. Shore,False,True
c8a7c314-648c-44d7-a7d7-d7f0c39a4a12,03-03-2016,2016,Norfolk St.,Hampton,True,False
f9d1cea8-9a9b-43dd-a730-8b84677dafa6,03-03-2016,2016,Savannah St.,Florida A&M,True,False
44ab92b3-bcb7-4104-9fd7-40bf046e9e37,03-03-2016,2016,Rice,Charlotte,False,True
d066135c-e877-43b1-b54f-0e6f963dc66a,03-03-2016,2016,North Texas,Old Dominion,False,True
602b20e9-7f44-415f-8a74-6f74c9accc78,03-03-2016,2016,Northwestern St.,Stephen F. Austin,False,True
281e0b54-9bc6-41de-9e45-6d7bc368eafa,03-03-2016,2016,Abilene Christian,Incarnate Word,False,True
cb83cdca-63ac-4163-b60a-99c971365bdc,03-03-2016,2016,Texas-Arlington,South Ala.,True,False
4217a0ba-02cf-4092-b823-b9a0a0bbb0fc,03-03-2016,2016,Louisiana,Georgia St.,False,True
065ced42-0f9b-4caf-bf9a-de5e0868a8c9,03-03-2016,2016,La.-Monroe,Ga. Southern,True,False
f908ea38-0919-4c21-87c4-99e8f22cf5d4,03-03-2016,2016,Alcorn St.,Prairie View,True,False
22a2b983-60d3-494b-bc74-94175e31610b,03-03-2016,2016,Alabama A&M,Grambling,False,True
c7af99a2-4924-438f-ba6a-c66334e00d05,03-03-2016,2016,Alabama St.,Jackson St.,True,False
4541202c-b15a-499d-812e-aac081e8997f,03-03-2016,2016,Houston Baptist,A&M-Corpus Chris,False,True
4b1d89b7-e379-411b-b1c7-9f685314a300,03-03-2016,2016,Texas St.,Troy,True,False
3ad99d72-68a7-4c01-9da6-3d4579de36be,03-03-2016,2016,New Orleans,Southeastern La.,False,True
1f8c86d1-8e27-413b-ac29-2178340ced8b,03-03-2016,2016,Houston,Cincinnati,True,False
ca3815a6-3612-431d-b2f4-433656838d67,03-03-2016,2016,Southern U.,Texas Southern,True,False
aa5e8e1e-4bda-4175-8f8c-ec5025d6aa8f,03-03-2016,2016,Western Ky.,Southern Miss.,True,False
3a331506-78c4-4bd4-a4d1-f7d9370f501d,03-03-2016,2016,SMU,UConn,True,False
0e90326a-aa9c-499b-adbc-4cfe8fb5eb0f,03-03-2016,2016,Eastern Wash.,Idaho St.,False,True
76cd81bd-93dc-4a27-8212-6a98e7694bdf,03-03-2016,2016,Arizona,California,True,False
76163097-8222-40a2-9a97-94b5c01bb65a,03-03-2016,2016,Manhattan,Marist,True,False
f84f5eec-6f6f-4ee8-b11f-959881631130,03-03-2016,2016,Penn St.,Northwestern,False,True
6ef635fd-8b80-4299-8dea-14aeff7b4529,03-03-2016,2016,Montana St.,Northern Colo.,True,False
119735a0-d15e-4c7b-a5ff-b8e05a0abfe0,03-03-2016,2016,Missouri St.,Drake,True,False
df3c5043-9883-43a4-a9c8-2545f6b088d9,03-03-2016,2016,Morehead St.,Murray St.,True,False
8b8341da-d6f4-4d70-b2f7-11a4858edea7,03-03-2016,2016,UC Davis,Hawaii,False,True
503d1202-73bd-44e5-8107-56c9d698cd65,03-03-2016,2016,Montana,North Dakota,True,False
d96b8688-23eb-484f-97c8-06a6a301f54c,03-03-2016,2016,UC Santa Barbara,UC Riverside,True,False
cd8e0b8d-4300-4ccb-b5f1-1a2ca6eef405,03-03-2016,2016,Idaho,Weber St.,True,False
7cbe4796-f56a-455d-b6e4-3fc257ff46f1,03-03-2016,2016,Sacramento St.,Southern Utah,True,False
46d9c09a-edfe-4411-b165-9b19b46624fc,03-03-2016,2016,Portland St.,Northern Ariz.,True,False
7aa83e0e-bd87-49d7-ba36-65fdb6815f8f,03-03-2016,2016,Arizona St.,Stanford,True,False
420e8a6f-5b21-4769-a3c7-18b032ed149d,03-03-2016,2016,UC Irvine,Cal Poly,True,False
13535aef-7c23-4488-9da6-22269ad2fa6c,03-04-2016,2016,High Point,Longwood,True,False
94ca44e9-4216-4040-870c-bfbd19245da5,03-04-2016,2016,Wichita St.,Loyola (IL),True,False
ef096fd8-9240-4d38-8840-a6738f8d3fb4,03-04-2016,2016,UNC Asheville,Liberty,True,False
08bf115f-50f8-44c8-9128-c902565b0862,03-04-2016,2016,UNI,Southern Ill.,True,False
9dfbacb2-061f-4f91-b155-3eb9609bf37d,03-04-2016,2016,Samford,VMI,True,False
7f1bde47-76d2-4cf1-a242-e977518ab4e0,03-04-2016,2016,Cornell,Yale,False,True
cef25ec0-d52e-467e-ac5a-17c862e1bfdf,03-04-2016,2016,Winthrop,Presbyterian,True,False
5e5d28b2-548b-4b14-876b-5eb1afabaa7d,03-04-2016,2016,Elon,Drexel,False,True
5b6bed7b-f59a-41c8-bec9-d2bcef103e98,03-04-2016,2016,Akron,Kent St.,True,False
1c3fd70e-bd98-4a82-9457-a341a84aee77,03-04-2016,2016,Dartmouth,Penn,True,False
8f2a9d94-ed61-43ef-84e4-9c6b4f76ffe1,03-04-2016,2016,Bowling Green,Buffalo,False,True
f3efda4c-0c88-4b89-87fc-a61cd3e91144,03-04-2016,2016,Columbia,Brown,True,False
c1504d0c-3024-471d-8832-03d4ec08a615,03-04-2016,2016,Harvard,Princeton,True,False
013ce2d8-fafe-40c0-a811-1927903f37d9,03-04-2016,2016,Toledo,Eastern Mich.,False,True
bc8f4709-90f1-481d-85f2-5f689012f05b,03-04-2016,2016,Monmouth,Rider,True,False
93b06d5c-2b3f-4246-a57e-f2612f41f102,03-04-2016,2016,Central Mich.,Western Mich.,False,True
d151e9f1-20ed-4f72-a34a-7abdca00f0e9,03-04-2016,2016,Evansville,Missouri St.,True,False
56c20885-89e0-4b53-9115-01a1f328c52b,03-04-2016,2016,Miami (OH),Ohio,False,True
db553dea-b280-4810-9ee2-a3fd56f6d877,03-04-2016,2016,Northern Ill.,Ball St.,True,False
456b702d-28c5-4e1c-afb1-d34659fd53b6,03-04-2016,2016,Belmont,Austin Peay,False,True
f103e5f6-428f-4d91-ad05-1de9d2f207f6,03-04-2016,2016,Mercer,Citadel,True,False
d717fbbb-d711-4e4d-9f35-f4b326f8ec5d,03-04-2016,2016,Coastal Caro.,Gardner-Webb,False,True
8279e0c5-584c-418c-b5c8-5569b37fb6cf,03-04-2016,2016,Col. of Charleston,Delaware,True,False
050c83ef-1e5d-4228-800e-fea078fd0fe8,03-04-2016,2016,Oklahoma St.,Texas,False,True
e12d2700-f761-4cd2-9844-9b9ce4e7c93c,03-04-2016,2016,Loyola Marymount,San Diego,True,False
1e804d26-1202-4386-836a-5f20eadc5a57,03-04-2016,2016,Iona,Canisius,True,False
8d291d6c-f27e-48e3-95d6-c61e47dfdeac,03-04-2016,2016,Illinois St.,Indiana St.,False,True
d25a2620-8e32-439e-b186-cb0a49af09ee,03-04-2016,2016,UT Martin,Morehead St.,True,False
2c7b38cd-68e7-449f-9153-1b40c6d23a91,03-05-2016,2016,Fla. Atlantic,UAB,False,True
c4e1b482-cfbc-491c-8b4d-96d6a0532b0a,03-05-2016,2016,Notre Dame,North Carolina St.,True,False
1ee13985-ca83-4843-823d-ba3b9c79d426,03-05-2016,2016,Michigan St.,Ohio St.,True,False
9d01ef11-16c4-4038-bfea-82edd37579a7,03-05-2016,2016,Green Bay,Cleveland St.,True,False
4a4876f4-57eb-4f8b-a8f8-fb9ceaa93682,03-05-2016,2016,Texas A&M,Vanderbilt,True,False
0a512dfd-1c60-448d-8869-6ed1e35fdb79,03-05-2016,2016,Boston College,Clemson,False,True
682c8e30-fc8d-4f1a-be25-3d9328dfe944,03-05-2016,2016,Tennessee,Ole Miss,False,True
54d72c08-f1f4-4175-9ce2-d06fd717f77a,03-05-2016,2016,Hofstra,Drexel,True,False
f4c49f90-ebd8-49f7-901c-0885ded62299,03-05-2016,2016,DePaul,Seton Hall,False,True
33c318bb-fbf3-449e-99ac-98ed007f544d,03-05-2016,2016,Villanova,Georgetown,True,False
feec5749-9f3a-4e83-962b-d291474bf628,03-05-2016,2016,Chattanooga,Samford,True,False
14fcd98f-d03a-4631-ad4b-2476143986ec,03-05-2016,2016,St. John's (NY),Providence,False,True
247ba564-b372-4e8d-98f2-6fbac1b28bc0,03-05-2016,2016,TCU,Oklahoma,False,True
5cd1e6ef-2c9a-4b99-bc27-9b72ae1d8388,03-05-2016,2016,High Point,UNC Asheville,False,True
f1da6d5d-ee54-4f6b-8e54-2901d7fc5fc4,03-05-2016,2016,Rutgers,Minnesota,True,False
27ca94bf-0abd-4d4d-aa0f-fbc7b8d1139d,03-05-2016,2016,Georgia Tech,Pittsburgh,True,False
8301dbec-5197-4ba9-abbd-6ab7afb41882,03-05-2016,2016,Fairleigh Dickinson,Mt. St. Mary's,True,False
158a9e17-bee9-43e8-965e-f538ae555758,03-05-2016,2016,Baylor,West Virginia,False,True
1f5f52b0-80f9-4c88-9ec5-095495a0e321,03-05-2016,2016,Rice,Old Dominion,False,True
20ecabe9-d6fd-4250-add5-8b63dd4e03cb,03-05-2016,2016,Kentucky,LSU,True,False
fa9708f3-69eb-418c-aafa-d8ef539c4107,03-05-2016,2016,Florida St.,Syracuse,True,False
d4cd7632-199c-4ffd-8ced-aa78a7e56efb,03-05-2016,2016,Fordham,Rhode Island,True,False
5accf0a9-1496-4167-99aa-ce83bfbfc0ce,03-05-2016,2016,Wofford,Western Caro.,False,True
45d298be-e6af-4fa3-a3ce-1289534d9565,03-05-2016,2016,Mississippi St.,Auburn,True,False
0e25fe49-6870-46bb-af76-773812bcf581,03-05-2016,2016,Butler,Marquette,True,False
a07573c6-c3b4-43b5-ab7b-ae5df03953b1,03-05-2016,2016,James Madison,William & Mary,False,True
b02d662c-0c37-4a76-8e30-346b6ccfb7e3,03-05-2016,2016,Xavier,Creighton,True,False
7d1e5c04-83ae-41d5-a804-7128d4be23f7,03-05-2016,2016,La.-Monroe,Georgia St.,True,False
9d0acd29-6cd6-4869-8996-72b926b6bcbf,03-05-2016,2016,Texas Tech,Kansas St.,True,False
5501677c-b117-4052-b529-7b8cbffaae07,03-05-2016,2016,Chicago St.,UMKC,False,True
6fd1d65d-7d49-4de5-ab5d-cd4f0f0a1407,03-05-2016,2016,Milwaukee,Northern Ky.,True,False
995e30a5-1429-4508-b56b-c8681a9ce053,03-05-2016,2016,Winthrop,Gardner-Webb,True,False
5c82db98-5585-4b76-9846-bdfdad7f0241,03-05-2016,2016,Appalachian St.,Arkansas St.,True,False
4b51bb59-81e5-4cd9-b46a-abf8fba69fa4,03-05-2016,2016,Davidson,George Washington,True,False
42f3801a-2410-4e2b-ac0b-2b1cc525b7ba,03-05-2016,2016,Wichita St.,UNI,False,True
42ef82e7-8e62-4ec2-b213-29f1a6be424c,03-05-2016,2016,UTEP,UTSA,True,False
67e2a9f3-5d49-4fe6-ad45-c2dc3ef9d1bc,03-05-2016,2016,Colorado St.,Air Force,True,False
2e2f1f91-3488-4783-91a5-4aa4ceee3efe,03-05-2016,2016,Virginia Tech,Miami (FL),True,False
2bbcb9ea-ab25-43e2-9171-74682b09086d,03-05-2016,2016,Saint Joseph's,Duquesne,False,True
f37d86b6-12c4-45fd-8df0-3a093f718627,03-05-2016,2016,Wagner,Long Island,True,False
48b51428-3216-4dde-a61c-2339d9a348a6,03-05-2016,2016,Arizona,Stanford,True,False
9ade4ad9-1591-48bb-bf11-97e41e8819ff,03-05-2016,2016,Kansas,Iowa St.,True,False
f2422427-1bd1-416c-8589-8e1c41778273,03-05-2016,2016,Georgia,Alabama,True,False
fb071e31-e35b-4825-a407-c422dfd8dca0,03-05-2016,2016,Utah Valley,Grand Canyon,False,True
9912f222-0d9f-4a9e-8dca-9d7c18284ea4,03-05-2016,2016,Southern California,Oregon,False,True
3fcdf401-eb94-4bc2-be03-254f45893a63,03-05-2016,2016,Montana,Northern Colo.,False,True
